IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.014113451,0.004104725,0.019773034,0.52397054,0.07016255,-0.004788954,0.000231688,-0.000781435,-0.010972294,0.009466761,-0.001139215,0.025353907,-0.008475893,0.83795255,1.478971414
0.054369416,0.00810495,0.1573485,0.5687567,0.068144046,0.000636511,0.001657951,-0.000232234,-0.010453245,0.009545918,-0.001060198,0.025355358,-0.008472996,0.8379491,1.711649777
0.07799528,0.016342591,0.26770872,0.5667324,0.05938084,0.005627043,0.003022034,0.000318295,-0.00993301,0.009624003,-0.00098151,0.025356688,-0.008470072,0.83794576,1.850669063
0.1116022,0.01878192,0.30137667,0.48176798,0.04364391,0.00999756,0.004296939,0.000868085,-0.009411829,0.009701032,-0.000903147,0.025357896,-0.008467127,0.8379423,1.826554389
0.11381067,0.014610272,0.25872028,0.34525806,0.01981926,0.013652056,0.005467314,0.001406078,-0.008889833,0.009777007,-0.000825119,0.025358986,-0.008464151,0.83793885,1.62763973
0.042814814,0.003452609,0.15865685,0.20441468,-0.00820736,0.016872527,0.006525556,0.001913883,-0.008367109,0.009851934,-0.000747426,0.02535996,-0.008461153,0.8379354,1.282015164
0.003647604,0.00166574,-0.032214925,0.05400296,-0.037533335,0.019829333,0.007448677,0.002416669,-0.007843776,0.009925824,-0.00067008,0.025360815,-0.008458131,0.837932,0.875509376
-0.03450531,-0.001125291,-0.16796736,-0.10340238,-0.064369634,0.022530254,0.00824557,0.002913477,-0.007319944,0.009998681,-0.000593078,0.025361551,-0.008455081,0.83792853,0.519239984
-0.08522657,-0.007430162,-0.23901266,-0.26659685,-0.084855884,0.024950214,0.008906315,0.003403607,-0.006795689,0.010070515,-0.000516423,0.025362177,-0.008452004,0.8379251,0.211731686
-0.09274803,-0.011024985,-0.26869568,-0.41047817,-0.098358795,0.02704913,0.009421088,0.003885839,-0.006271091,0.010141327,-0.000440126,0.025362682,-0.008448905,0.8379216,0.017315884
-0.11631183,-0.009918847,-0.26023415,-0.4957454,-0.104792796,0.028599184,0.009781847,0.004358968,-0.005746255,0.010211132,-0.000364183,0.02536307,-0.008445783,0.83791816,-0.085326883
-0.064446144,-0.00844627,-0.24307832,-0.5258486,-0.10358969,0.029466247,0.00997111,0.004821997,-0.005221346,0.010279938,-0.000288607,0.025363348,-0.008442631,0.8379147,-0.041544268
-0.041951396,-0.01158592,-0.10695254,-0.5114871,-0.09469537,0.029543722,0.009999085,0.005273986,-0.004696558,0.010347744,-0.000213391,0.025363514,-0.008439455,0.83791125,0.13841757
0.012319392,-0.005162205,0.006238476,-0.45057753,-0.07720367,0.028800996,0.009878828,0.005713912,-0.004172015,0.010414564,-0.000139942,0.025363564,-0.008436255,0.83790773,0.390945846
0.04546261,0.004275451,0.16429883,-0.36182418,-0.052195117,0.02721495,0.009618328,0.006141044,-0.003647818,0.010480386,-6.77E-05,0.0253635,-0.008433028,0.8379043,0.704591586
0.07942386,0.013977641,0.24378064,-0.26043704,-0.022033932,0.02485541,0.009208636,0.00655436,-0.003129921,0.010545229,4.24E-06,0.025363332,-0.00842978,0.8379008,0.95758348
0.08805671,0.015498942,0.32458103,-0.14240928,0.009800931,0.021685453,0.008656122,0.006952203,-0.002618797,0.010609105,7.58E-05,0.025363047,-0.008426504,0.83789736,1.195722113
0.059624307,0.009753006,0.27377442,-0.04622991,0.041135076,0.01783698,0.007993808,0.007332472,-0.002108317,0.010672007,0.000146972,0.025362657,-0.008423205,0.83789384,1.234764112
0.05431354,-0.002316239,0.18235771,-0.005022138,0.07173407,0.013631704,0.007244912,0.007692747,-0.001598579,0.010733954,0.000217779,0.02536216,-0.008419879,0.8378904,1.193822142
0.009489404,-0.002769576,0.009033555,0.025702592,0.102651395,0.009243964,0.006431851,0.008030658,-0.001089686,0.010792444,0.000288212,0.025361544,-0.008416528,0.8378868,1.032636629
-0.008253649,-0.001924893,-0.1408794,0.06247459,0.12926628,0.00509816,0.00557996,0.008343936,-0.000581763,0.010849096,0.000358265,0.025360823,-0.008413155,0.83788335,0.9251616
-0.04353676,-0.001605546,-0.26662454,0.10519163,0.14928924,0.001304732,0.00471355,0.008630784,-7.49E-05,0.010904812,0.000427937,0.025360005,-0.008409754,0.8378799,0.823451095
-0.0390839,-0.001614299,-0.3268015,0.15897912,0.16335419,-0.002152472,0.003854205,0.00889002,0.000430788,0.010959602,0.000497223,0.025359072,-0.008406328,0.8378764,0.832142122
-0.026092155,-0.0015704,-0.2748459,0.21339959,0.1706655,-0.0051181,0.00302154,0.009120599,0.000935162,0.011013482,0.000566121,0.025358038,-0.008402877,0.8378729,0.955923501
-0.031149132,-0.003427617,-0.11205565,0.26783553,0.16847835,-0.007473714,0.002225473,0.009321512,0.001438112,0.011066443,0.000634627,0.025356896,-0.008399402,0.8378694,1.161720828
0.00302779,0.002803058,0.015708938,0.33292115,0.15560569,-0.009234582,0.001468083,0.009492382,0.001939549,0.011118583,0.000702738,0.025355648,-0.008395904,0.8378658,1.380378924
0.029539576,0.008419643,0.109121665,0.36628705,0.13179825,-0.010520227,0.000749264,0.009633149,0.002434701,0.011168497,0.000770452,0.025354298,-0.008392381,0.8378624,1.514226337
0.031665538,0.008551217,0.19479054,0.3748664,0.09603057,-0.01148109,7.12E-05,0.009743848,0.002910844,0.011217237,0.000837767,0.025352838,-0.008388832,0.83785886,1.574026905
0.025262238,0.010043913,0.24079336,0.35386157,0.051104713,-0.012348208,-0.000534478,0.009824391,0.003385583,0.011262466,0.000904681,0.025351288,-0.008385258,0.8378553,1.548381559
0.04046559,0.007815406,0.19180584,0.2904663,-0.002124144,-0.013248196,-0.00110521,0.009874416,0.003858809,0.011306116,0.000971189,0.025349626,-0.008381661,0.83785176,1.394905841
0.032980114,0.001839294,0.13491619,0.20520017,-0.060995292,-0.014230095,-0.001630592,0.009893257,0.004330458,0.011348916,0.001037293,0.025347864,-0.008378041,0.8378482,1.179507735
0.005048095,0.00278062,0.016187364,0.080388725,-0.11983542,-0.015259034,-0.002096194,0.009879539,0.004800492,0.011390883,0.001102987,0.025346,-0.008374391,0.83784467,0.849204337
0.012885219,-0.001078527,-0.07205506,-0.053877015,-0.1731465,-0.016224928,-0.002489914,0.009831865,0.005268883,0.011432027,0.001168266,0.025344038,-0.008370723,0.8378411,0.576528729
-0.01536338,-0.004318365,-0.14395517,-0.17407283,-0.21313046,-0.016933007,-0.002804834,0.009749443,0.005735593,0.011472371,0.001233137,0.025341978,-0.008367025,0.8378376,0.312425051
-0.010234896,-0.008367513,-0.23522143,-0.26169983,-0.23676696,-0.017319798,-0.003043841,0.009632111,0.006200572,0.011511917,0.00129759,0.02533982,-0.008363307,0.83783406,0.110798495
-0.026031647,-0.007753798,-0.28680086,-0.29988948,-0.24299523,-0.017398827,-0.00321611,0.009480185,0.00666374,0.011550698,0.001361621,0.025337558,-0.008359561,0.8378305,-0.00022121
-0.010497336,-0.006989563,-0.27711895,-0.27723068,-0.23375429,-0.017104983,-0.003332712,0.009294387,0.00712504,0.011588726,0.001425233,0.0253352,-0.008355791,0.83782697,0.058211251
-0.005996131,-0.002819538,-0.17723644,-0.20172669,-0.2124764,-0.016325818,-0.003412394,0.009075957,0.007584377,0.011626016,0.001488424,0.025332747,-0.008352,0.8378234,0.26458551
0.011546331,0.003162802,0.006055584,-0.09683643,-0.1817631,-0.014918542,-0.003474309,0.008826874,0.008041699,0.011662587,0.00155119,0.02533019,-0.008348181,0.8378199,0.608656594
0.03311508,0.00690834,0.16164923,-0.006647251,-0.14009523,-0.012840224,-0.003531629,0.008549265,0.008496951,0.011698456,0.001613526,0.025327548,-0.00834434,0.8378163,0.923716023
0.047643777,0.006578204,0.25099355,0.06562652,-0.08573792,-0.010050227,-0.003594494,0.008245361,0.008950125,0.011733627,0.001675431,0.025324807,-0.008340474,0.83781266,1.156860947
0.017987896,0.00457237,0.27183232,0.12678862,-0.024045825,-0.006631583,-0.003671933,0.007917831,0.009401211,0.011768123,0.001736908,0.025321966,-0.008336585,0.83780915,1.27245047
0.019285776,0.002823702,0.2307385,0.15450892,0.045478035,-0.002807283,-0.003768624,0.007537401,0.009850247,0.011801953,0.001797949,0.02531903,-0.008332672,0.83780557,1.332038503
0.010915061,-0.000487245,0.115930766,0.13780376,0.11035708,0.001106535,-0.003884062,0.007133273,0.01029732,0.011835124,0.001858554,0.02531601,-0.008328734,0.837802,1.257655441
0.003769166,0.001496794,-0.010848128,0.09352032,0.16887534,0.004670712,-0.004019001,0.006712026,0.01074252,0.011867655,0.001918719,0.025312891,-0.008324771,0.8377984,1.143492642
-0.009171245,-0.000701129,-0.13174352,0.041536745,0.21793303,0.007605652,-0.004173154,0.006275868,0.011185915,0.011899564,0.001978447,0.025309678,-0.008320785,0.8377948,1.007409867
-0.010157084,-0.00173733,-0.26316506,-0.001741643,0.25285056,0.009675887,-0.004344539,0.005825031,0.011627601,0.011930866,0.002037734,0.025306376,-0.008316776,0.83779126,0.867582883
-0.041600358,-0.006824438,-0.25180444,-0.002672784,0.268365,0.010995879,-0.004526008,0.005349391,0.012067623,0.011961576,0.002096569,0.025302978,-0.00831274,0.8377876,0.858185848
-0.028905934,-0.004262149,-0.21064283,0.02403294,0.26323786,0.011631246,-0.004695244,0.004866167,0.012505948,0.011991713,0.002154965,0.025299493,-0.008308682,0.83778405,0.936689543
-0.009647499,-0.003111953,-0.12847367,0.052144937,0.24106695,0.011700011,-0.004826999,0.004376029,0.01294254,0.012021291,0.002212916,0.025295919,-0.008304603,0.8377804,1.045176269
-0.007052227,-0.002560707,-0.023446908,0.08884381,0.20601924,0.011310433,-0.004898289,0.003879772,0.013377341,0.012050338,0.002270418,0.025292259,-0.008300496,0.8377768,1.154561784
-0.000516092,-0.001576016,0.084625944,0.12105869,0.16178975,0.010648972,-0.004892211,0.003378408,0.013807311,0.012078861,0.002327466,0.025288504,-0.008296371,0.8377732,1.257496416
0.034960993,0.001705519,0.17812243,0.13645318,0.11019868,0.009781742,-0.004776605,0.002873174,0.014228935,0.0121069,0.00238406,0.025284661,-0.008292208,0.8377696,1.352801062
0.021650903,0.004466228,0.22789052,0.1531937,0.050602894,0.00876777,-0.0045054,0.002365903,0.014648549,0.012134472,0.002440206,0.025280733,-0.008287966,0.837766,1.348414512
0.028722582,0.007296632,0.21128866,0.14080636,-0.017953059,0.007612317,-0.004058204,0.001859608,0.015065866,0.012161594,0.002495895,0.025276719,-0.008283702,0.83776236,1.260053628
0.031650368,0.002566289,0.13491522,0.09431293,-0.09270577,0.006321023,-0.003460214,0.001358213,0.015480581,0.012188304,0.002551124,0.025272606,-0.008279411,0.8377587,1.059929963
-0.009431673,-0.003751043,0.07579927,0.029662788,-0.16610862,0.004975233,-0.002726831,0.000865441,0.015892372,0.012214616,0.002605893,0.025268417,-0.008275097,0.8377551,0.814745866
0.004517183,-0.001195953,-0.026750406,-0.046903223,-0.22481164,0.00366889,-0.001883635,0.000384158,0.016295755,0.012240564,0.002660208,0.025264148,-0.008270762,0.83775145,0.592966736
-0.007278412,-0.00058934,-0.12865287,-0.11911406,-0.2624956,0.002440739,-0.000957815,-8.35E-05,0.016670294,0.012266167,0.002714053,0.025259778,-0.008266398,0.8377479,0.369660981
-0.03028327,-0.007300646,-0.18760094,-0.17143147,-0.27584735,0.001331311,2.94E-05,-0.000535414,0.0170412,0.012291457,0.002767436,0.025255337,-0.008261986,0.83774424,0.215199258
-0.03654149,-0.009276934,-0.24178322,-0.18698306,-0.26468864,0.00035794,0.001055867,-0.00096987,0.017408166,0.012316463,0.00282035,0.025250807,-0.008257441,0.8377406,0.148449538
0.001188822,-0.001997252,-0.26359758,-0.15851627,-0.23319712,-0.000591954,0.002099772,-0.001385023,0.017770864,0.012341196,0.002872798,0.025246194,-0.008252871,0.83773696,0.231718537
-0.017068507,0.003703335,-0.17579359,-0.10331484,-0.18846029,-0.00164617,0.00312758,-0.00177928,0.018128991,0.012365675,0.002924774,0.0252415,-0.008248277,0.8377333,0.406914202
0.023243396,0.001908464,-0.026958065,-0.019982573,-0.13405341,-0.002825048,0.004118959,-0.00215142,0.018482283,0.012389953,0.002976279,0.025236724,-0.008243658,0.8377296,0.731871484
0.012649894,0.003729358,0.0993708,0.077193,-0.07356162,-0.004202123,0.005059703,-0.002500794,0.018830454,0.012414061,0.003027303,0.025231857,-0.008239016,0.83772594,1.006728817
0.040811446,0.005658986,0.1727408,0.1600804,-0.009974457,-0.005728692,0.005925688,-0.002827797,0.019173233,0.012438025,0.003077852,0.025226912,-0.00823435,0.83772236,1.256090406
0.04329643,0.004463821,0.1898031,0.20749666,0.055722926,-0.007365753,0.006695617,-0.003132565,0.019510342,0.012461892,0.00312792,0.025221892,-0.008229663,0.8377186,1.386791218
0.028477203,0.004159126,0.15003948,0.20692956,0.11364084,-0.009032962,0.007308893,-0.003415157,0.019841585,0.01248567,0.003177511,0.025216784,-0.008224944,0.83771497,1.388318559
0.004404395,0.00448199,0.07951085,0.1597444,0.16351143,-0.010531231,0.007825798,-0.003676067,0.020166874,0.012509376,0.003226615,0.0252116,-0.008220206,0.83771133,1.295877155
0.01478841,0.00492656,0.011953285,0.07867121,0.20349513,-0.011678004,0.008242142,-0.003915904,0.02048617,0.012533038,0.003275229,0.025206339,-0.008215441,0.83770764,1.197475804
0.000411008,0.005942585,-0.04532095,-0.022935282,0.23157668,-0.012327294,0.008553603,-0.004135395,0.020799445,0.012556687,0.003323349,0.025200997,-0.008210639,0.8377039,1.053138695
0.004334261,0.003688535,-0.08510401,-0.10943682,0.2441793,-0.012257665,0.008757717,-0.004335035,0.02110663,0.012580341,0.003370984,0.025195576,-0.008205769,0.83769995,0.941573995
-0.004696972,-0.000197217,-0.18234429,-0.1542984,0.23830044,-0.011245476,0.008849237,-0.004515103,0.021407627,0.012604014,0.003418118,0.025190076,-0.008200873,0.837696,0.781967182
-0.023363287,-0.004473353,-0.17362578,-0.14922157,0.21159177,-0.009263801,0.008825962,-0.004675665,0.021702407,0.012627732,0.003464757,0.025184501,-0.008195953,0.83769214,0.74826986
-0.01638834,-0.004275026,-0.118711255,-0.11390108,0.16737041,-0.006360233,0.008688751,-0.004816427,0.021990955,0.012651515,0.003510895,0.025178846,-0.008191008,0.8376882,0.804436202
0.010527647,0.001073429,-0.035511665,-0.041046456,0.11226844,-0.002636458,0.008464169,-0.004937372,0.022271382,0.012675398,0.003556531,0.025173116,-0.008186041,0.8376842,0.94137632
0.003654002,0.001165166,0.027700203,0.051427923,0.05334978,0.001647346,0.008156177,-0.005038614,0.022544906,0.012699386,0.003601666,0.02516731,-0.008181052,0.83768034,1.035574538
0.0046084,0.001478871,0.123918936,0.12652087,-0.009001855,0.00594612,0.007755618,-0.005120346,0.022812508,0.012723503,0.003646288,0.02516143,-0.008176035,0.83767635,1.149950658
0.027657224,0.001045534,0.1481062,0.16920553,-0.06697087,0.009859353,0.007217768,-0.005182975,0.023073992,0.012747772,0.003690408,0.02515547,-0.008170996,0.8376725,1.18510691
0.00966276,0.001796192,0.13593854,0.18281205,-0.11831538,0.012948378,0.006570026,-0.005226947,0.023329152,0.012772203,0.003734022,0.025149444,-0.008165934,0.8376685,1.120673004
0.01494903,0.002415616,0.095188595,0.14416926,-0.1614111,0.014965368,0.005825901,-0.00525286,0.023577824,0.012796811,0.003777122,0.025143333,-0.008160817,0.8376646,1.005648682
0.003968235,0.00071674,0.042334635,0.0642465,-0.19390197,0.015779877,0.004990121,-0.005261479,0.023819828,0.012821605,0.003819715,0.025137156,-0.008155629,0.8376606,0.827975933
0.013198903,-0.002733818,0.005756929,-0.024468835,-0.21480663,0.015399974,0.004074209,-0.005253732,0.024053305,0.012846615,0.003861801,0.0251309,-0.008150417,0.8376566,0.686565804
-0.009128896,-0.002356805,-0.120442,-0.09689316,-0.22337309,0.013932332,0.003086596,-0.005230677,0.024273207,0.012871848,0.003903373,0.025124578,-0.008145183,0.8376527,0.455274823
-0.011372948,-0.004041323,-0.22799924,-0.1556355,-0.21654822,0.011620934,0.002039417,-0.005193182,0.0244865,0.012897321,0.003944427,0.025118178,-0.008139926,0.83764875,0.288825189
0.000647856,-0.003152437,-0.25028652,-0.18855834,-0.19097312,0.008888386,0.000941548,-0.005141813,0.024693158,0.012923061,0.003984971,0.025111709,-0.008134643,0.83764476,0.268588576
0.002323218,-0.000289175,-0.23226313,-0.16257007,-0.14616859,0.006232192,-0.000201491,-0.005076545,0.024891548,0.012949083,0.004024996,0.02510517,-0.008129334,0.83764076,0.358468631
-0.006611009,-0.002691884,-0.1402217,-0.079615235,-0.08634874,0.003957996,-0.001400127,-0.00499686,0.025081208,0.012975414,0.004064504,0.02509856,-0.008124009,0.8376368,0.578804918
0.003716702,-0.001538766,-0.014521372,0.00074936,-0.017798405,0.002063344,-0.002646716,-0.004901735,0.025263574,0.013002076,0.004103491,0.02509188,-0.008118624,0.83763283,0.862097639
-0.000121427,0.001973706,0.06590466,0.07373033,0.05138894,0.000417938,-0.003980579,-0.004789681,0.025438648,0.013029077,0.004141955,0.025085129,-0.008113027,0.8376289,1.081734568
0.026611669,0.004278737,0.16743568,0.14399417,0.11187062,-0.001120304,-0.00545395,-0.004659046,0.025606498,0.013056451,0.004179904,0.025078308,-0.008107403,0.8376249,1.340396234
-0.013496323,0.000536048,0.23961364,0.19415826,0.15810387,-0.002640618,-0.006914954,-0.004508553,0.025767187,0.013084225,0.00421733,0.02507142,-0.008101756,0.8376209,1.462510676
0.005952102,0.002975419,0.19014372,0.20699428,0.186321,-0.004118627,-0.008377797,-0.004337433,0.025920754,0.013112402,0.004254232,0.02506446,-0.008096086,0.8376169,1.473425326
0.012950783,0.002910116,0.1352236,0.16022052,0.19903117,-0.005375929,-0.00982249,-0.004146517,0.026067154,0.013140993,0.004290609,0.025057433,-0.008090386,0.8376129,1.389069956
0.005845652,0.000183766,0.051641718,0.07363976,0.19886102,-0.006308301,-0.011228642,-0.003937394,0.026206292,0.013169983,0.004326473,0.025050342,-0.008084665,0.8376089,1.206974904
-0.001565608,-0.002189109,-0.046968963,-0.013394233,0.18697698,-0.006865484,-0.012577185,-0.003712056,0.02633807,0.013199383,0.004361806,0.025043186,-0.00807892,0.8376049,0.998172768
-0.000612123,-0.002529469,-0.14214787,-0.08465372,0.16102773,-0.007050001,-0.013847958,-0.003472959,0.026462534,0.013229179,0.004396614,0.025035953,-0.008073038,0.8376009,0.805365773
0.006596898,-0.00178937,-0.18813485,-0.13852122,0.12042599,-0.006758092,-0.015021414,-0.00322304,0.026579801,0.013259377,0.0044309,0.025028663,-0.008066935,0.8375969,0.672403609
0.002540628,-0.004898878,-0.16746023,-0.15420248,0.070073195,-0.006214326,-0.016095275,-0.002965512,0.026690034,0.013289942,0.004464662,0.025021307,-0.008060811,0.83759284,0.619775095
-0.003338463,-0.003804049,-0.12663631,-0.12222169,0.010970897,-0.005590047,-0.017050186,-0.002703998,0.026793538,0.013320853,0.004497889,0.025013879,-0.008054658,0.83758885,0.628786505
-0.003919462,-0.001668118,-0.05327343,-0.064715095,-0.05028229,-0.00500609,-0.017824396,-0.002442647,0.026890561,0.013352082,0.004530595,0.025006393,-0.008048482,0.83758485,0.700184471
0.022758855,-0.001395781,0.003618183,0.002423967,-0.105389245,-0.004499828,-0.018386772,-0.002185648,0.026981378,0.013383585,0.00456277,0.024998834,-0.00804228,0.8375808,0.796408818
0.008593196,-0.001412506,0.080899596,0.07969827,-0.15221325,-0.004109406,-0.018710151,-0.001936546,0.027066303,0.013415342,0.004594422,0.02499122,-0.008036053,0.8375768,0.890417237
0.01050242,-0.00085191,0.118419625,0.14770436,-0.1854691,-0.003925268,-0.018771842,-0.001698459,0.027145619,0.013447309,0.004625551,0.024983542,-0.008029801,0.8375727,0.965654746
0.023068395,0.005951477,0.113336466,0.16845363,-0.20319231,-0.003942869,-0.018626502,-0.001474307,0.02721954,0.013479444,0.004656151,0.024975793,-0.008023525,0.83756876,0.983450143
-0.001503395,0.004336635,0.14325452,0.13298021,-0.20480154,-0.004176874,-0.018218087,-0.001266629,0.027288212,0.013511704,0.004686226,0.02496799,-0.008017221,0.83756465,0.950606401
0.019873235,0.002221372,0.09465163,0.061055534,-0.192197,-0.004652706,-0.01754277,-0.001077657,0.027351793,0.013544053,0.004715782,0.024960123,-0.008010891,0.8375606,0.862453098
0.006135999,0.001132828,0.010476698,-0.015749384,-0.16608751,-0.005424178,-0.016593464,-0.000910064,0.027410395,0.013576439,0.004744813,0.024952194,-0.008004537,0.8375566,0.713216829
